target_id	length	eff_length	est_counts	tpm
PaeAG1_05660	699	551.255	1187	27.7977
PaeAG1_05661	1125	977.255	3547	46.8559
PaeAG1_05662	993	845.255	2262	34.5474
PaeAG1_05663	819	671.255	2375	45.6759
PaeAG1_05664	249	101.859	698	88.4639
PaeAG1_05665	741	593.255	2804	61.0165
PaeAG1_05666	1278	1130.25	4640	52.9971
PaeAG1_05667	588	440.255	1672	49.0278
PaeAG1_05668	405	257.255	496	24.8902
PaeAG1_05669	1224	1076.25	1368	16.409
PaeAG1_05670	474	326.255	118	4.66913
PaeAG1_05671	2874	2726.25	1526	7.22601
PaeAG1_05672	531	383.255	117	3.94102
PaeAG1_05673	117	13.1291	19	18.6822
PaeAG1_05674	606	458.255	212	5.97227
PaeAG1_05675	240	93.1502	37	5.12777
PaeAG1_05676	189	48.4592	31	8.25839
PaeAG1_05677	528	380.255	203	6.89179
PaeAG1_05678	1122	974.255	497	6.58558
PaeAG1_05679	312	164.29	311	24.4376
PaeAG1_05680	222	76.3171	98	16.5773
PaeAG1_05681	639	491.255	672	17.6593
PaeAG1_05682	2967	2819.25	2310	10.5776
PaeAG1_05683	291	143.343	6149	553.781
PaeAG1_05684	396	248.255	10142	527.395
PaeAG1_05685	327	179.264	5314	382.683
PaeAG1_05686	501	353.255	2977	108.793
PaeAG1_05687	372	224.255	2402	138.274
PaeAG1_05688	558	410.255	2851	89.7127
PaeAG1_05689	1365	1217.25	584	6.19358
PaeAG1_05690	561	413.255	192	5.99782
PaeAG1_05691	945	797.255	1416	22.9286
PaeAG1_05692	1251	1103.25	1683	19.6933
PaeAG1_05693	261	113.566	652	74.1156
PaeAG1_05694	162	30.9944	265	110.376
PaeAG1_05695	1686	1538.25	1905	15.9874
PaeAG1_05696	276	128.403	322	32.3736
PaeAG1_05697	351	203.255	126	8.00276
PaeAG1_05698	456	308.255	2820	118.1
PaeAG1_05699	915	767.255	607	10.2131
PaeAG1_05700	213	68.1959	82	15.5227
PaeAG1_05701	77	10.5849	46	56.1024
PaeAG1_05702	306	158.306	633	51.6197
PaeAG1_05703	2229	2081.25	770	4.77613
PaeAG1_05704	648	500.255	735	18.9673
PaeAG1_05705	1239	1091.25	384	4.54272
PaeAG1_05706	453	305.255	471	19.9191
PaeAG1_05707	798	650.255	1318	26.1663
PaeAG1_05708	537	389.255	99	3.28331
PaeAG1_05709	1020	872.255	220	3.25604
PaeAG1_05710	1047	899.255	441	6.33091
PaeAG1_05711	603	455.255	3117	88.3879
PaeAG1_05712	1299	1151.25	1250	14.0168
PaeAG1_05713	696	548.255	710	16.7181
PaeAG1_05714	2847	2699.25	3428	16.3949
PaeAG1_05715	1008	860.255	1101	16.5223
PaeAG1_05716	1563	1415.25	292	2.66354
PaeAG1_05717	2307	2159.25	2654.26	15.869
PaeAG1_05718	621	473.255	852.652	23.2588
PaeAG1_05719	657	509.255	898	22.7642
PaeAG1_05720	110	11.5475	32.25	36.054
PaeAG1_05721	2888	2740.25	33693	158.73
PaeAG1_05722	76	9.96078	321.5	416.676
PaeAG1_05723	77	10.5849	851	1037.89
PaeAG1_05724	1531	1383.25	18043.5	168.395
PaeAG1_05725	609	461.255	399	11.1672
PaeAG1_05726	1014	866.255	847	12.6226
PaeAG1_05727	816	668.255	4266	82.4118
PaeAG1_05728	1017	869.255	13744	204.116
PaeAG1_05729	492	344.255	3203	120.112
PaeAG1_05730	1725	1577.25	9200	75.3003
PaeAG1_05731	453	305.255	1241	52.4831
PaeAG1_05732	330	182.264	904	64.0291
PaeAG1_05733	780	632.255	3116	63.6232
PaeAG1_05734	2325	2177.25	5742	34.0459
PaeAG1_05735	1563	1415.25	2959	26.9911
PaeAG1_05736	348	200.255	784	50.541
PaeAG1_05737	273	125.447	725	74.6083
PaeAG1_05738	798	650.255	916	18.1854
PaeAG1_05739	1191	1043.25	4408	54.5458
PaeAG1_05740	474	326.255	2496	98.7639
PaeAG1_05741	1335	1187.25	5414	58.8688
PaeAG1_05742	306	158.306	279	22.7518
PaeAG1_05743	792	644.255	1079	21.6209
PaeAG1_05744	3117	2969.25	2891	12.5693
PaeAG1_05745	936	788.255	724	11.8572
PaeAG1_05746	1338	1190.25	1431	15.5207
PaeAG1_05747	1602	1454.25	1915	16.9996
PaeAG1_05748	642	494.255	1076	28.1042
PaeAG1_05749	1014	866.255	35386.8	527.358
PaeAG1_05750	741	593.255	200926	4372.25
PaeAG1_05751	828	680.255	46128	875.394
PaeAG1_05752	840	692.255	11883.5	221.61
PaeAG1_05753	501	353.255	2202.5	80.4893
PaeAG1_05754	786	638.255	1648	33.3329
PaeAG1_05755	1515	1367.25	1158	10.9338
PaeAG1_05756	750	602.255	476.71	10.2184
PaeAG1_05757	1680	1532.25	4377	36.877
PaeAG1_05758	831	683.255	9438	178.323
PaeAG1_05759	684	536.255	2250	54.1654
PaeAG1_05760	888	740.255	356	6.20839
PaeAG1_05761	768	620.255	254	5.28657
PaeAG1_05762	984	836.255	303	4.67751
PaeAG1_05763	894	746.255	259	4.48047
PaeAG1_05764	1137	989.255	139	1.81392
PaeAG1_05765	2295	2147.25	383	2.30264
PaeAG1_05766	324	176.273	492	36.0321
PaeAG1_05767	513	365.255	510	18.0254
PaeAG1_05768	450	302.255	651	27.8047
PaeAG1_05769	450	302.255	8041	343.437
PaeAG1_05770	1236	1088.25	4265	50.594
PaeAG1_05771	855	707.255	1174	21.429
PaeAG1_05772	894	746.255	1975	34.1657
PaeAG1_05773	477	329.255	1099	43.0899
PaeAG1_05774	1296	1148.25	1680	18.8878
PaeAG1_05775	1092	944.255	1544	21.109
PaeAG1_05776	708	560.255	783	18.0421
PaeAG1_05777	1173	1025.25	2821	35.5207
PaeAG1_05778	447	299.255	4899	211.338
PaeAG1_05779	882	734.255	701	12.3249
PaeAG1_05780	177	40.1262	253	81.396
PaeAG1_05781	2952	2804.25	2317	10.6664
PaeAG1_05782	1437	1289.25	9750	97.6284
PaeAG1_05783	1404	1256.25	4809	49.4183
PaeAG1_05784	489	341.255	972	36.7704
PaeAG1_05785	801	653.255	1324	26.1647
PaeAG1_05786	852	704.255	976	17.8908
PaeAG1_05787	381	233.255	409	22.6362
PaeAG1_05788	1665	1517.25	7107	60.4698
PaeAG1_05789	1938	1790.25	1588	11.4511
PaeAG1_05790	882	734.255	1025	18.0214
PaeAG1_05791	3267	3119.25	15195	62.8869
PaeAG1_05792	294	146.329	758	66.8729
PaeAG1_05793	315	167.29	558	43.06
PaeAG1_05794	198	55.4821	33364	7763.11
PaeAG1_05795	345	197.255	47820	3129.63
PaeAG1_05796	2106	1958.25	46050	303.578
PaeAG1_05797	270	122.478	30448	3209.3
PaeAG1_05798	915	767.255	5061	85.1544
PaeAG1_05799	393	245.255	1846	97.1683
PaeAG1_05800	2523	2375.25	49786	270.587
PaeAG1_05801	1482	1334.25	25100	242.854
PaeAG1_05802	459	311.255	3838	159.184
PaeAG1_05803	77	10.5849	1677.39	2045.77
PaeAG1_05804	86	8.83051	5386	7873.92
PaeAG1_05805	756	608.255	9821	208.44
PaeAG1_05806	1338	1190.25	8137	88.2541
PaeAG1_05807	852	704.255	3390	62.1413
PaeAG1_05808	1920	1772.25	40297	293.533
PaeAG1_05809	624	476.255	2143	58.0889
PaeAG1_05810	315	167.29	6773	522.662
PaeAG1_05811	408	260.255	1691	83.8794
PaeAG1_05812	477	329.255	5492	215.332
PaeAG1_05813	3222	3074.25	40832	171.463
PaeAG1_05814	651	503.255	4359	111.817
PaeAG1_05815	1137	989.255	17622	229.963
PaeAG1_05816	807	659.255	3071	60.1363
PaeAG1_05817	1134	986.255	4615	60.4078
PaeAG1_05818	1914	1766.25	25257	184.603
PaeAG1_05819	561	413.255	1666	52.0436
PaeAG1_05820	1677	1529.25	3676	31.0317
PaeAG1_05821	405	257.255	13357	670.279
PaeAG1_05822	531	383.255	6173	207.931
PaeAG1_05823	306	158.306	419	34.1685
PaeAG1_05824	435	287.255	1625	73.0292
PaeAG1_05825	480	332.255	1135	44.0996
PaeAG1_05826	774	626.255	960	19.7893
PaeAG1_05827	1683	1535.25	918	7.71921
PaeAG1_05828	1146	998.255	684	8.84556
PaeAG1_05829	2817	2669.25	1372	6.63551
PaeAG1_05830	483	335.255	1527	58.7996
PaeAG1_05831	1128	980.255	1782	23.4682
PaeAG1_05832	861	713.255	1044	18.8958
PaeAG1_05833	666	518.255	580	14.4476
PaeAG1_05834	1434	1286.25	496	4.97812
PaeAG1_05835	399	251.255	579	29.7492
PaeAG1_05836	567	419.255	227	6.9897
PaeAG1_05837	894	746.255	257	4.44587
PaeAG1_05838	894	746.255	1016	17.5759
PaeAG1_05839	1182	1034.25	2786	34.7748
PaeAG1_05840	246	98.9392	573	74.7647
PaeAG1_05841	891	743.255	533	9.25763
PaeAG1_05842	468	320.255	316	12.738
PaeAG1_05843	1278	1130.25	779	8.89757
PaeAG1_05844	1356	1208.25	1052	11.24
PaeAG1_05845	1002	854.255	1409	21.2929
PaeAG1_05846	858	710.255	149	2.70821
PaeAG1_05847	306	158.306	188	15.331
PaeAG1_05848	750	602.255	277	5.93759
PaeAG1_05849	621	473.255	573	15.6304
PaeAG1_05850	936	788.255	642	10.5143
PaeAG1_05851	564	416.255	1654	51.2964
PaeAG1_05852	483	335.255	439	16.9044
PaeAG1_05853	378	230.255	163	9.1388
PaeAG1_05854	468	320.255	382	15.3985
PaeAG1_05855	729	581.255	453	10.061
PaeAG1_05856	579	431.255	154	4.60996
PaeAG1_05857	801	653.255	439	8.67546
PaeAG1_05858	441	293.255	339	14.9233
PaeAG1_05859	723	575.255	120	2.69297
PaeAG1_05860	96	8.93109	76	109.855
PaeAG1_05861	618	470.255	749	20.5617
PaeAG1_05862	1398	1250.25	1170	12.0809
PaeAG1_05863	1407	1259.25	130	1.33272
PaeAG1_05864	819	671.255	287	5.51957
PaeAG1_05865	1926	1778.25	2418	17.5539
PaeAG1_05866	1407	1259.25	2456	25.1782
PaeAG1_05867	930	782.255	894	14.7537
PaeAG1_05868	627	479.255	1070	28.8222
PaeAG1_05869	930	782.255	3076	50.7632
PaeAG1_05870	2442	2294.25	8431	47.4404
PaeAG1_05871	591	443.255	2687	78.2573
PaeAG1_05872	930	782.255	127	2.09588
PaeAG1_05873	2046	1898.25	158	1.07452
PaeAG1_05874	450	302.255	272	11.6173
PaeAG1_05875	1236	1088.25	586	6.95148
PaeAG1_05876	495	347.255	41	1.52421
PaeAG1_05877	1437	1289.25	96	0.961265
PaeAG1_05878	975	827.255	40	0.624211
PaeAG1_05879	363	215.255	52	3.11861
PaeAG1_05880	1362	1214.25	253	2.68981
PaeAG1_05881	369	221.255	37	2.15883
PaeAG1_05882	1668	1520.25	308	2.61544
PaeAG1_05883	210	65.5645	11	2.16588
PaeAG1_05884	777	629.255	46	0.943717
PaeAG1_05885	2712	2564.25	341	1.71674
PaeAG1_05886	219	73.6103	126	22.0975
PaeAG1_05887	840	692.255	636	11.8605
PaeAG1_05888	456	308.255	197	8.25024
PaeAG1_05889	1401	1253.25	665	6.85003
PaeAG1_05890	540	392.255	239	7.86575
PaeAG1_05891	561	413.255	262	8.18453
PaeAG1_05892	798	650.255	152	3.01766
PaeAG1_05893	618	470.255	1072	29.4288
PaeAG1_05894	855	707.255	251	4.58151
PaeAG1_05895	1302	1154.25	207	2.31515
PaeAG1_05896	792	644.255	133	2.66504
PaeAG1_05897	2127	1979.25	442	2.88291
PaeAG1_05898	1155	1007.25	454	5.81871
PaeAG1_05899	1911	1763.25	2749	20.1266
PaeAG1_05900	372	224.255	574	33.0431
PaeAG1_05901	537	389.255	1486	49.2828
PaeAG1_05902	1071	923.255	6009	84.0216
PaeAG1_05903	132	17.2212	1199	898.804
PaeAG1_05904	1629	1481.25	37717	328.714
PaeAG1_05905	1974	1826.25	1300	9.18951
PaeAG1_05906	1776	1628.25	1678	13.3039
PaeAG1_05907	444	296.255	5160	224.851
PaeAG1_05908	471	323.255	10851	433.346
PaeAG1_05909	1350	1202.25	30247	324.785
PaeAG1_05910	867	719.255	279	5.00763
PaeAG1_05911	885	737.255	1103	19.3138
PaeAG1_05912	1278	1130.25	2075	23.7002
PaeAG1_05913	999	851.255	3838	58.2044
PaeAG1_05914	324	176.273	884	64.7406
PaeAG1_05915	1608	1460.25	4192	37.0598
PaeAG1_05916	1290	1142.25	1972	22.2871
PaeAG1_05917	2829	2681.25	3649	17.569
PaeAG1_05918	594	446.255	381	11.0218
PaeAG1_05919	1266	1118.25	272	3.14006
PaeAG1_05920	1590	1442.25	63	0.563909
PaeAG1_05921	1080	932.255	44	0.609296
PaeAG1_05922	858	710.255	64	1.16326
PaeAG1_05923	699	551.255	71	1.66271
PaeAG1_05924	453	305.255	616	26.0513
PaeAG1_05925	843	695.255	289	5.36617
PaeAG1_05926	303	155.306	172	14.2972
PaeAG1_05927	519	371.255	333	11.5793
PaeAG1_05928	306	158.306	257	20.9578
PaeAG1_05929	1701	1553.25	1584	13.1651
PaeAG1_05930	1368	1220.25	669	7.0776
PaeAG1_05931	267	119.49	426	46.0244
PaeAG1_05932	702	554.255	277	6.4518
PaeAG1_05933	831	683.255	1073	20.2734
PaeAG1_05934	1266	1118.25	1516	17.5012
PaeAG1_05935	417	269.255	3086	147.959
PaeAG1_05936	540	392.255	468	15.4024
PaeAG1_05937	345	197.255	3019	197.581
PaeAG1_05938	408	260.255	645	31.9942
PaeAG1_05939	813	665.255	648	12.5747
PaeAG1_05940	2070	1922.25	2259	15.1711
PaeAG1_05941	534	386.255	4329	144.685
PaeAG1_05942	273	125.447	49	5.04249
PaeAG1_05943	768	620.255	96	1.99807
PaeAG1_05944	615	467.255	20	0.552569
PaeAG1_05945	624	476.255	51	1.38242
PaeAG1_05946	690	542.255	148	3.52346
PaeAG1_05947	1392	1244.25	360	3.73511
PaeAG1_05948	1317	1169.25	1077	11.891
PaeAG1_05949	1089	941.255	5239	71.8541
PaeAG1_05950	1101	953.255	8823	119.486
PaeAG1_05951	630	482.255	1109	29.6869
PaeAG1_05952	504	356.255	241	8.73307
PaeAG1_05953	672	524.255	136	3.34894
PaeAG1_05954	615	467.255	139	3.84036
PaeAG1_05955	573	425.255	78	2.36786
PaeAG1_05956	1023	875.255	91	1.3422
PaeAG1_05957	537	389.255	37	1.22709
PaeAG1_05958	2970	2822.25	284	1.29907
PaeAG1_05959	1254	1106.25	71	0.82854
PaeAG1_05960	1470	1322.25	419	4.09081
PaeAG1_05961	1341	1193.25	205	2.21784
PaeAG1_05962	1587	1439.25	127	1.13914
PaeAG1_05963	897	749.255	222	3.82502
PaeAG1_05964	1335	1187.25	103	1.11996
PaeAG1_05965	1056	908.255	119	1.69141
PaeAG1_05966	954	806.255	164	2.62592
PaeAG1_05967	714	566.255	872	19.8799
PaeAG1_05968	762	614.255	1327	27.889
PaeAG1_05969	933	785.255	106	1.74263
PaeAG1_05970	717	569.255	148	3.35634
PaeAG1_05971	873	725.255	158	2.8124
PaeAG1_05972	1278	1130.25	111	1.26782
PaeAG1_05973	915	767.255	259	4.35783
PaeAG1_05974	1125	977.255	1553	20.5151
PaeAG1_05975	939	791.255	385	6.28138
PaeAG1_05976	1626	1478.25	3145	27.4651
PaeAG1_05977	696	548.255	1713	40.3353
PaeAG1_05978	603	455.255	1435	40.6919
PaeAG1_05979	660	512.255	1813	45.6901
PaeAG1_05980	1200	1052.25	3488	42.7923
PaeAG1_05981	828	680.255	2599	49.3225
PaeAG1_05982	924	776.255	805	13.3876
PaeAG1_05983	447	299.255	38494	1660.59
PaeAG1_05984	588	440.255	432	12.6675
PaeAG1_05985	696	548.255	1075	25.3126
PaeAG1_05986	870	722.255	612	10.9388
PaeAG1_05987	936	788.255	667	10.9237
PaeAG1_05988	2499	2351.25	1298	7.12665
PaeAG1_05989	2244	2096.25	3286	20.2364
PaeAG1_05990	1902	1754.25	13830	101.775
PaeAG1_05991	1077	929.255	3502	48.651
PaeAG1_05992	1395	1247.25	3911	40.4802
PaeAG1_05993	447	299.255	14886	642.166
PaeAG1_05994	870	722.255	19226	343.644
PaeAG1_05995	231	84.5821	13249	2022.16
PaeAG1_05996	420	272.255	26222	1243.37
PaeAG1_05997	747	599.255	3439	74.0851
PaeAG1_05998	2715	2567.25	22525	113.268
PaeAG1_05999	87	8.69951	632	937.849
PaeAG1_06000	87	8.69951	632	937.849
PaeAG1_06001	1293	1145.25	11781	132.798
PaeAG1_06002	1185	1037.25	4711	58.6325
PaeAG1_06003	234	87.4347	1397	206.264
PaeAG1_06004	870	722.255	12879	230.198
PaeAG1_06005	1203	1055.25	14201	173.729
PaeAG1_06006	1302	1154.25	18093	202.358
PaeAG1_06007	249	101.859	20663	2618.81
PaeAG1_06008	972	824.255	19215	300.947
PaeAG1_06009	1902	1754.25	8803	64.7811
PaeAG1_06010	1428	1280.25	5717	57.6477
PaeAG1_06011	468	320.255	695	28.0156
PaeAG1_06012	1509	1361.25	1935	18.3507
PaeAG1_06013	1086	938.255	2091	28.7703
PaeAG1_06014	543	395.255	2568	83.8742
PaeAG1_06015	1020	872.255	2501	37.0153
PaeAG1_06016	1044	896.255	3609	51.9835
PaeAG1_06017	852	704.255	4503	82.5434
PaeAG1_06018	1512	1364.25	1563	14.7902
PaeAG1_06019	816	668.255	1391	26.8717
PaeAG1_06020	870	722.255	2502	44.7206
PaeAG1_06021	1824	1676.25	4697	36.1735
PaeAG1_06022	2076	1928.25	7495	50.1785
PaeAG1_06023	1215	1067.25	4670	56.4884
PaeAG1_06024	1539	1391.25	4287	39.7793
PaeAG1_06025	537	389.255	316	10.4801
PaeAG1_06026	711	563.255	4301	98.5769
PaeAG1_06027	2265	2117.25	3794	23.1331
PaeAG1_06028	486	338.255	591	22.5556
PaeAG1_06029	1014	866.255	1269	18.9115
PaeAG1_06030	1890	1742.25	5004	37.078
PaeAG1_06031	687	539.255	1261	30.1878
PaeAG1_06032	819	671.255	1140	21.9244
PaeAG1_06033	459	311.255	982	40.7292
PaeAG1_06034	618	470.255	2314	63.5244
PaeAG1_06035	747	599.255	2465	53.1026
PaeAG1_06036	1884	1736.25	1233	9.16769
PaeAG1_06037	1449	1301.25	3186	31.6078
PaeAG1_06038	705	557.255	942	21.8227
PaeAG1_06039	1182	1034.25	595	7.42677
PaeAG1_06040	1611	1463.25	241	2.12622
PaeAG1_06041	2091	1943.25	130	0.863623
PaeAG1_06042	1161	1013.25	96	1.2231
PaeAG1_06043	792	644.255	59	1.18224
PaeAG1_06044	1413	1265.25	158	1.61209
PaeAG1_06045	2253	2105.25	226	1.38584
PaeAG1_06046	777	629.255	94	1.92847
PaeAG1_06047	735	587.255	498	10.9475
PaeAG1_06048	648	500.255	775	19.9996
PaeAG1_06049	1092	944.255	150	2.05075
PaeAG1_06050	1947	1799.25	413	2.96325
PaeAG1_06051	600	452.255	220	6.27986
PaeAG1_06052	1278	1130.25	874	9.98264
PaeAG1_06053	885	737.255	264	4.62271
PaeAG1_06054	333	185.264	163	11.3581
PaeAG1_06055	1176	1028.25	1618	20.3137
PaeAG1_06056	813	665.255	1038	20.1428
PaeAG1_06057	921	773.255	485	8.0971
PaeAG1_06058	1209	1061.25	320	3.89261
PaeAG1_06059	1284	1136.25	633	7.19181
PaeAG1_06060	1425	1277.25	7547	76.2794
PaeAG1_06061	1812	1664.25	7533	58.4331
PaeAG1_06062	651	503.255	1998	51.2528
PaeAG1_06063	1206	1058.25	2471	30.1435
PaeAG1_06064	885	737.255	2213	38.7502
PaeAG1_06065	957	809.255	2048	32.6705
PaeAG1_06066	1419	1271.25	2402	24.3922
PaeAG1_06067	897	749.255	2583	44.5046
PaeAG1_06068	1137	989.255	5683	74.1618
PaeAG1_06069	1758	1610.25	12528	100.438
PaeAG1_06070	1479	1331.25	2673	25.9208
PaeAG1_06071	759	611.255	1293	27.3078
PaeAG1_06072	735	587.255	1467	32.2488
PaeAG1_06073	807	659.255	1115	21.8339
PaeAG1_06074	1122	974.255	2225	29.4827
PaeAG1_06075	1068	920.255	2176	30.5254
PaeAG1_06076	1038	890.255	2375	34.4397
PaeAG1_06077	924	776.255	8364	139.098
PaeAG1_06078	2949	2801.25	7772	35.8171
PaeAG1_06079	2649	2501.25	30972	159.853
PaeAG1_06080	1644	1496.25	15466	133.439
PaeAG1_06081	2700	2552.25	10061	50.8894
PaeAG1_06082	648	500.255	2281	58.8633
PaeAG1_06083	837	689.255	1644	30.7916
PaeAG1_06084	1803	1655.25	1195	9.31995
PaeAG1_06085	1743	1595.25	1195	9.67049
PaeAG1_06086	3357	3209.25	2659	10.6961
PaeAG1_06087	1461	1313.25	630	6.19301
PaeAG1_06088	975	827.255	569	8.8794
PaeAG1_06089	1278	1130.25	968	11.0563
PaeAG1_06090	453	305.255	183	7.73925
PaeAG1_06091	816	668.255	2400	46.3639
PaeAG1_06092	768	620.255	2122	44.1658
PaeAG1_06093	906	758.255	238	4.05203
PaeAG1_06094	1317	1169.25	2708	29.8985
PaeAG1_06095	930	782.255	209	3.44912
PaeAG1_06096	1074	926.255	117	1.63067
PaeAG1_06097	981	833.255	791	12.2549
PaeAG1_06098	1068	920.255	2071	29.0524
PaeAG1_06099	1434	1286.25	1967	19.7419
PaeAG1_06100	4446	4298.25	7721	23.1895
PaeAG1_06101	1650	1502.25	9727	83.5884
PaeAG1_06102	1107	959.255	4160	55.9848
PaeAG1_06103	519	371.255	5863	203.872
PaeAG1_06104	2145	1997.25	36002	232.704
PaeAG1_06105	525	377.255	4856	166.171
PaeAG1_06106	624	476.255	5622	152.392
PaeAG1_06107	597	449.255	5523	158.706
PaeAG1_06108	1065	917.255	22071	310.629
PaeAG1_06109	2469	2321.25	16501	91.7694
PaeAG1_06110	1269	1121.25	7699	88.6422
PaeAG1_06111	1440	1292.25	2507	25.0447
PaeAG1_06112	768	620.255	1072	22.3118
PaeAG1_06113	216	70.8794	21106	3844.12
PaeAG1_06114	2220	2072.25	1467	9.13897
PaeAG1_06115	1764	1616.25	8143	65.0407
PaeAG1_06116	696	548.255	1713	40.3353
PaeAG1_06117	534	386.255	1048	35.0266
PaeAG1_06118	1344	1196.25	2761	29.7957
PaeAG1_06119	372	224.255	691	39.7783
PaeAG1_06120	1680	1532.25	1944.44	16.3823
PaeAG1_06121	858	710.255	1132	20.5751
PaeAG1_06122	1683	1535.25	756.559	6.3617
PaeAG1_06123	618	470.255	368	10.1024
PaeAG1_06124	930	782.255	16911	279.082
PaeAG1_06125	417	269.255	2297	110.131
PaeAG1_06126	276	128.403	709	71.2822
PaeAG1_06127	771	623.255	6277	130.016
PaeAG1_06128	627	479.255	2192	59.0452
PaeAG1_06129	1602	1454.25	3887	34.5052
PaeAG1_06130	405	257.255	2222	111.504
PaeAG1_06131	336	188.255	2019	138.452
PaeAG1_06132	249	101.859	3089	391.497
PaeAG1_06133	426	278.255	1666	77.2935
PaeAG1_06134	804	656.255	2400	47.2117
PaeAG1_06135	708	560.255	867	19.9776
PaeAG1_06136	1944	1796.25	1247	8.96208
PaeAG1_06137	462	314.255	790	32.4531
PaeAG1_06138	735	587.255	860	18.9052
PaeAG1_06139	963	815.255	1221	19.3345
PaeAG1_06140	801	653.255	2111	41.7173
PaeAG1_06141	2586	2438.25	5296	28.0401
PaeAG1_06142	1578	1430.25	8449	76.261
PaeAG1_06143	438	290.255	493	21.9269
PaeAG1_06144	972	824.255	2470	38.6853
PaeAG1_06145	477	329.255	282	11.0567
PaeAG1_06146	900	752.255	442	7.58521
PaeAG1_06147	351	203.255	120	7.62168
PaeAG1_06148	1251	1103.25	403	4.71563
PaeAG1_06149	909	761.255	925	15.6864
PaeAG1_06150	882	734.255	909.891	15.9975
PaeAG1_06151	822	674.255	686.636	13.1466
PaeAG1_06152	819	671.255	802.473	15.4331
PaeAG1_06153	2238	2090.25	596	3.68093
PaeAG1_06154	2373	2225.25	650	3.77089
PaeAG1_06155	801	653.255	774	15.2957
PaeAG1_06156	1209	1061.25	988	12.0184
PaeAG1_06157	1533	1385.25	773	7.20378
PaeAG1_06158	831	683.255	392	7.40651
PaeAG1_06159	852	704.255	380	6.96569
PaeAG1_06160	969	821.255	347	5.45459
PaeAG1_06161	1404	1256.25	599	6.15545
PaeAG1_06162	1530	1382.25	1301	12.1507
PaeAG1_06163	1443	1295.25	1358	13.5349
PaeAG1_06164	1680	1532.25	6846	57.6788
PaeAG1_06165	798	650.255	363	7.20665
PaeAG1_06166	939	791.255	194	3.16516
PaeAG1_06167	1023	875.255	1303	19.2185
PaeAG1_06168	591	443.255	1135	33.0562
PaeAG1_06169	753	605.255	5108	108.949
PaeAG1_06170	1362	1214.25	2969	31.5654
PaeAG1_06171	570	422.255	1899	58.0578
PaeAG1_06172	258	110.622	1347	157.194
PaeAG1_06173	603	455.255	1967	55.7777
PaeAG1_06174	1011	863.255	5909	88.3661
PaeAG1_06175	531	383.255	667	22.4672
PaeAG1_06176	1941	1793.25	4040	29.0837
PaeAG1_06177	1395	1247.25	1832	18.9619
PaeAG1_06178	3606	3458.25	3423	12.7779
PaeAG1_06179	585	437.255	335	9.89056
PaeAG1_06180	426	278.255	380	17.63
PaeAG1_06181	1818	1670.25	7022	54.2736
PaeAG1_06182	1455	1307.25	3087	30.485
PaeAG1_06183	1410	1262.25	43970	449.697
PaeAG1_06184	405	257.255	196	9.83565
PaeAG1_06185	2253	2105.25	1386	8.49902
PaeAG1_06186	522	374.255	782	26.9743
PaeAG1_06187	573	425.255	414	12.5679
PaeAG1_06188	1077	929.255	843	11.7113
PaeAG1_06189	1431	1283.25	1978	19.8987
PaeAG1_06190	351	203.255	226	14.3542
PaeAG1_06191	462	314.255	461	18.9378
PaeAG1_06192	492	344.255	6350	238.125
PaeAG1_06193	255	107.687	623	74.6853
PaeAG1_06194	420	272.255	1192	56.5212
PaeAG1_06195	1548	1400.25	3746	34.5359
PaeAG1_06196	819	671.255	117	2.25014
PaeAG1_06197	1437	1289.25	2845	28.4875
PaeAG1_06198	1311	1163.25	4456	49.4517
PaeAG1_06199	774	626.255	562	11.585
PaeAG1_06200	1482	1334.25	1237	11.9685
PaeAG1_06201	756	608.255	667	14.1563
PaeAG1_06202	753	605.255	1137	24.2512
PaeAG1_06203	747	599.255	824	17.7511
PaeAG1_06204	771	623.255	1248	25.8499
PaeAG1_06205	738	590.255	1618	35.3875
PaeAG1_06206	261	113.566	664	75.4797
PaeAG1_06207	639	491.255	1425	37.4471
PaeAG1_06208	594	446.255	2322	67.1722
PaeAG1_06209	399	251.255	70	3.59662
PaeAG1_06210	237	90.2651	83	11.8705
PaeAG1_06211	1107	959.255	391	5.26203
PaeAG1_06212	2253	2105.25	4284	26.2697
PaeAG1_06213	1068	920.255	1339	18.7838
PaeAG1_06214	273	125.447	846	87.0601
PaeAG1_06215	1083	935.255	1148	15.8461
PaeAG1_06216	76	9.96078	65	84.2423
PaeAG1_06217	738	590.255	1015	22.1992
PaeAG1_06218	690	542.255	619	14.7366
PaeAG1_06219	774	626.255	1771	36.5072
PaeAG1_06220	753	605.255	2540	54.1759
PaeAG1_06221	696	548.255	320	7.53491
PaeAG1_06222	693	545.255	154	3.64613
PaeAG1_06223	1221	1073.25	343	4.12574
PaeAG1_06224	471	323.255	151	6.03035
PaeAG1_06225	1479	1331.25	318	3.08373
PaeAG1_06226	1185	1037.25	232	2.88744
PaeAG1_06227	1530	1382.25	297	2.77382
PaeAG1_06228	76	9.96078	17	22.0326
PaeAG1_06229	1059	911.255	5015	71.0463
PaeAG1_06230	909	761.255	2646	44.8715
PaeAG1_06231	882	734.255	3967	69.7471
PaeAG1_06232	546	398.255	2072	67.1644
PaeAG1_06233	1800	1652.25	1889	14.7593
PaeAG1_06234	1389	1241.25	1542	16.0374
PaeAG1_06235	996	848.255	3454	52.5662
PaeAG1_06236	633	485.255	731	19.4472
PaeAG1_06237	1284	1136.25	996.611	11.323
