target_id	length	eff_length	est_counts	tpm
PaeAG1_05957	537	397.695	27	0.636908
PaeAG1_05958	2970	2830.69	329	1.09035
PaeAG1_05959	1254	1114.69	95	0.799522
PaeAG1_05960	1470	1330.69	389	2.74242
PaeAG1_05961	1341	1201.69	134	1.0461
PaeAG1_05962	1587	1447.69	105	0.680417
PaeAG1_05963	897	757.695	165	2.04293
PaeAG1_05964	1335	1195.69	125	0.980737
PaeAG1_05965	1056	916.695	182	1.86256
PaeAG1_05966	954	814.695	192	2.2109
PaeAG1_05967	714	574.695	465	7.59064
PaeAG1_05968	762	622.695	611	9.20511
PaeAG1_05969	933	793.695	272	3.21498
PaeAG1_05970	717	577.695	432	7.01533
PaeAG1_05971	873	733.695	286	3.6569
PaeAG1_05972	1278	1138.69	154	1.26875
PaeAG1_05973	915	775.695	471.251	5.69933
PaeAG1_05974	1125	985.695	1809	17.2171
PaeAG1_05975	939	799.695	328	3.8478
PaeAG1_05976	1626	1486.69	5657	35.6966
PaeAG1_05977	696	556.695	2470	41.6239
PaeAG1_05978	603	463.695	3129	63.3047
PaeAG1_05979	660	520.695	817	14.7198
PaeAG1_05980	1200	1060.69	1467	12.9749
PaeAG1_05981	828	688.695	1276	17.3815
PaeAG1_05982	924	784.695	615	7.35254
PaeAG1_05983	447	307.695	79623	2427.62
PaeAG1_05984	588	448.695	288	6.02149
PaeAG1_05985	696	556.695	574	9.67292
PaeAG1_05986	870	730.695	1011	12.9801
PaeAG1_05987	936	796.695	554	6.5235
PaeAG1_05988	2499	2359.69	938	3.72915
PaeAG1_05989	2244	2104.69	1270	5.6608
PaeAG1_05990	1902	1762.69	11214	59.6824
PaeAG1_05991	1077	937.695	3837	38.3878
PaeAG1_05992	1395	1255.69	2923	21.8377
PaeAG1_05993	447	307.695	5834	177.873
PaeAG1_05994	870	730.695	4162	53.4354
PaeAG1_05995	231	92.1341	3699	376.64
PaeAG1_05996	420	280.695	9118	304.739
PaeAG1_05997	747	607.695	2120	32.7275
PaeAG1_05998	2715	2575.69	9231	33.6215
PaeAG1_05999	87	9.82787	289	275.868
PaeAG1_06000	87	9.82787	289	275.868
PaeAG1_06001	1293	1153.69	3205	26.0615
PaeAG1_06002	1185	1045.69	1512	13.5647
PaeAG1_06003	234	95.0687	547	53.9775
PaeAG1_06004	870	730.695	7829	100.516
PaeAG1_06005	1203	1063.69	6004	52.9525
PaeAG1_06006	1302	1162.69	17479	141.031
PaeAG1_06007	249	109.828	29056	2481.91
PaeAG1_06008	972	832.695	14819	166.954
PaeAG1_06009	1902	1762.69	7394	39.3519
PaeAG1_06010	1428	1288.69	4331	31.5283
PaeAG1_06011	468	328.695	799	22.8043
PaeAG1_06012	1509	1369.69	1329	9.10257
PaeAG1_06013	1086	946.695	2898	28.7178
PaeAG1_06014	543	403.695	1875	43.5723
PaeAG1_06015	1020	880.695	1555	16.5641
PaeAG1_06016	1044	904.695	1573	16.3113
PaeAG1_06017	852	712.695	1529	20.1264
PaeAG1_06018	1512	1372.69	1164	7.95503
PaeAG1_06019	816	676.695	438	6.07217
PaeAG1_06020	870	730.695	857	11.0029
PaeAG1_06021	1824	1684.69	2850	15.8703
PaeAG1_06022	2076	1936.69	4689	22.7134
PaeAG1_06023	1215	1075.69	2138	18.6458
PaeAG1_06024	1539	1399.69	2757	18.4785
PaeAG1_06025	537	397.695	201	4.74143
PaeAG1_06026	711	571.695	4084	67.0169
PaeAG1_06027	2265	2125.69	2530	11.1656
PaeAG1_06028	486	346.695	942	25.4898
PaeAG1_06029	1014	874.695	942	10.1032
PaeAG1_06030	1890	1750.69	2031	10.8833
PaeAG1_06031	687	547.695	485	8.30742
PaeAG1_06032	819	679.695	654	9.02665
PaeAG1_06033	459	319.695	636	18.6631
PaeAG1_06034	618	478.695	1901	37.2551
PaeAG1_06035	747	607.695	1384	21.3655
PaeAG1_06036	1884	1744.69	948	5.09744
PaeAG1_06037	1449	1309.69	1403	10.0496
PaeAG1_06038	705	565.695	995	16.5008
PaeAG1_06039	1182	1042.69	379	3.40993
PaeAG1_06040	1611	1471.69	376	2.39681
PaeAG1_06041	2091	1951.69	173	0.831567
PaeAG1_06042	1161	1021.69	118	1.08349
PaeAG1_06043	792	652.695	37	0.531807
PaeAG1_06044	1413	1273.69	197	1.45099
PaeAG1_06045	2253	2113.69	349	1.54898
PaeAG1_06046	777	637.695	189	2.78043
PaeAG1_06047	735	595.695	446	7.02383
PaeAG1_06048	648	508.695	640	11.8028
PaeAG1_06049	1092	952.695	156	1.53615
PaeAG1_06050	1947	1807.69	498	2.58444
PaeAG1_06051	600	460.695	136	2.76942
PaeAG1_06052	1278	1138.69	584	4.81137
PaeAG1_06053	885	745.695	352	4.42837
PaeAG1_06054	333	193.695	89	4.31057
PaeAG1_06055	1176	1036.69	500	4.52462
PaeAG1_06056	813	673.695	343	4.77632
PaeAG1_06057	921	781.695	270	3.24033
PaeAG1_06058	1209	1069.69	279	2.44685
PaeAG1_06059	1284	1144.69	276	2.26195
PaeAG1_06060	1425	1285.69	2924	21.3355
PaeAG1_06061	1812	1672.69	1758	9.85973
PaeAG1_06062	651	511.695	1294	23.7239
PaeAG1_06063	1206	1066.69	1714	15.0742
PaeAG1_06064	885	745.695	2763	34.7602
PaeAG1_06065	957	817.695	1575	18.0698
PaeAG1_06066	1419	1279.69	852	6.24591
PaeAG1_06067	897	757.695	1797	22.2493
PaeAG1_06068	1137	997.695	4700	44.194
PaeAG1_06069	1758	1618.69	5054	29.2909
PaeAG1_06070	1479	1339.69	1815	12.7097
PaeAG1_06071	759	619.695	896	13.5642
PaeAG1_06072	735	595.695	1101	17.3391
PaeAG1_06073	807	667.695	847	11.9006
PaeAG1_06074	1122	982.695	1431	13.661
PaeAG1_06075	1068	928.695	1645	16.6171
PaeAG1_06076	1038	898.695	1290	13.4661
PaeAG1_06077	924	784.695	5700	68.1455
PaeAG1_06078	2949	2809.69	4048	13.5159
PaeAG1_06079	2649	2509.69	7496	28.0202
PaeAG1_06080	1644	1504.69	3691	23.0122
PaeAG1_06081	2700	2560.69	4481	16.4165
PaeAG1_06082	648	508.695	1900	35.0396
PaeAG1_06083	837	697.695	1328	17.8565
PaeAG1_06084	1803	1663.69	1171	6.60307
PaeAG1_06085	1743	1603.69	662	3.87257
PaeAG1_06086	3357	3217.69	1611	4.69692
PaeAG1_06087	1461	1321.69	673	4.77691
PaeAG1_06088	975	835.695	555	6.23029
PaeAG1_06089	1278	1138.69	671	5.52813
PaeAG1_06090	453	313.695	160	4.78493
PaeAG1_06091	816	676.695	2876	39.8712
PaeAG1_06092	768	628.695	2647	39.4982
PaeAG1_06093	906	766.695	180	2.20248
PaeAG1_06094	1317	1177.69	446	3.55275
PaeAG1_06095	930	790.695	105	1.24579
PaeAG1_06096	1074	934.695	99	0.993638
PaeAG1_06097	981	841.695	334	3.72267
PaeAG1_06098	1068	928.695	660	6.66705
PaeAG1_06099	1434	1294.69	1070	7.75317
PaeAG1_06100	4446	4306.69	2999	6.53274
PaeAG1_06101	1650	1510.69	6457	40.0975
PaeAG1_06102	1107	967.695	2487	24.1102
PaeAG1_06103	519	379.695	4121	101.819
PaeAG1_06104	2145	2005.69	18922	88.5044
PaeAG1_06105	525	385.695	3015	73.3342
PaeAG1_06106	624	484.695	4346	84.1171
PaeAG1_06107	597	457.695	3754	76.9451
PaeAG1_06108	1065	925.695	15290	154.954
PaeAG1_06109	2469	2329.69	10330	41.5972
PaeAG1_06110	1269	1129.69	4134	34.3299
PaeAG1_06111	1440	1300.69	2546	18.3631
PaeAG1_06112	768	628.695	878	13.1014
PaeAG1_06113	216	77.5877	11318	1368.48
PaeAG1_06114	2220	2080.69	634	2.85854
PaeAG1_06115	1764	1624.69	3572	20.6254
PaeAG1_06116	696	556.695	568	9.57181
PaeAG1_06117	534	394.695	2921	69.4277
PaeAG1_06118	1344	1204.69	5938	46.2409
PaeAG1_06119	372	232.695	966	38.9451
PaeAG1_06120	1680	1540.69	1419	8.6403
PaeAG1_06121	858	718.695	1219	15.9119
PaeAG1_06122	1683	1543.69	736	4.4728
PaeAG1_06123	618	478.695	316	6.19286
PaeAG1_06124	930	790.695	17274	204.949
PaeAG1_06125	417	277.695	2676	90.4026
PaeAG1_06126	276	136.695	456	31.295
PaeAG1_06127	771	631.695	1550	23.019
PaeAG1_06128	627	487.695	439	8.4446
PaeAG1_06129	1602	1462.69	1251	8.02355
PaeAG1_06130	405	265.695	1614	56.988
PaeAG1_06131	336	196.695	969	46.2161
PaeAG1_06132	249	109.828	2420	206.712
PaeAG1_06133	426	286.695	528	17.2773
PaeAG1_06134	804	664.695	1057	14.9182
PaeAG1_06135	708	568.695	344	5.67469
PaeAG1_06136	1944	1804.69	394	2.04812
PaeAG1_06137	462	322.695	636	18.4896
PaeAG1_06138	735	595.695	523	8.23646
PaeAG1_06139	963	823.695	415	4.72655
PaeAG1_06140	801	661.695	1159	16.4319
PaeAG1_06141	2586	2446.69	5541	21.2457
PaeAG1_06142	1578	1438.69	5344	34.8466
PaeAG1_06143	438	298.695	194	6.09308
PaeAG1_06144	972	832.695	1033	11.638
PaeAG1_06145	477	337.695	266	7.38959
PaeAG1_06146	900	760.695	516	6.36359
PaeAG1_06147	351	211.695	87	3.85542
PaeAG1_06148	1251	1111.69	372	3.13921
PaeAG1_06149	909	769.695	683	8.32463
PaeAG1_06150	882	742.695	997.343	12.5979
PaeAG1_06151	822	682.695	754.703	10.3708
PaeAG1_06152	819	679.695	831.954	11.4828
PaeAG1_06153	2238	2098.69	586	2.61946
PaeAG1_06154	2373	2233.69	399	1.67576
PaeAG1_06155	801	661.695	1650	23.3932
PaeAG1_06156	1209	1069.69	1920	16.8385
PaeAG1_06157	1533	1393.69	2075	13.9673
PaeAG1_06158	831	691.695	885	12.003
PaeAG1_06159	852	712.695	1012	13.3211
PaeAG1_06160	969	829.695	1267	14.3259
PaeAG1_06161	1404	1264.69	1464	10.8597
PaeAG1_06162	1530	1390.69	2277	15.3601
PaeAG1_06163	1443	1303.69	1510	10.8659
PaeAG1_06164	1680	1540.69	4711	28.6853
PaeAG1_06165	798	658.695	831	11.8353
PaeAG1_06166	939	799.695	189	2.21718
PaeAG1_06167	1023	883.695	924	9.80918
PaeAG1_06168	591	451.695	926	19.2322
PaeAG1_06169	753	613.695	2495	38.14
PaeAG1_06170	1362	1222.69	2893	22.1969
PaeAG1_06171	570	430.695	1438	31.3222
PaeAG1_06172	258	118.771	1250	98.7331
PaeAG1_06173	603	463.695	802	16.2258
PaeAG1_06174	1011	871.695	2033	21.8794
PaeAG1_06175	531	391.695	1198	28.6927
PaeAG1_06176	1941	1801.69	4978	25.9201
PaeAG1_06177	1395	1255.69	1141	8.52441
PaeAG1_06178	3606	3466.69	2148	5.81275
PaeAG1_06179	585	445.695	152	3.1994
PaeAG1_06180	426	286.695	134	4.38478
PaeAG1_06181	1818	1678.69	1367	7.63941
PaeAG1_06182	1455	1315.69	816	5.81832
PaeAG1_06183	1410	1270.69	9238	68.2024
PaeAG1_06184	405	265.695	161	5.68467
PaeAG1_06185	2253	2113.69	893	3.96344
PaeAG1_06186	522	382.695	481	11.7911
PaeAG1_06187	573	433.695	296	6.40281
PaeAG1_06188	1077	937.695	675	6.75313
PaeAG1_06189	1431	1291.69	949	6.89238
PaeAG1_06190	351	211.695	193	8.55283
PaeAG1_06191	462	322.695	191	5.5527
PaeAG1_06192	492	352.695	3801	101.102
PaeAG1_06193	255	115.794	170	13.7729
PaeAG1_06194	420	280.695	531	17.7469
PaeAG1_06195	1548	1408.69	2300	15.317
PaeAG1_06196	819	679.695	69	0.952353
PaeAG1_06197	1437	1297.69	1507	10.8944
PaeAG1_06198	1311	1171.69	2205	17.6546
PaeAG1_06199	774	634.695	301	4.44902
PaeAG1_06200	1482	1342.69	874	6.10656
PaeAG1_06201	756	616.695	1709	25.9977
PaeAG1_06202	753	613.695	784	11.9847
PaeAG1_06203	747	607.695	227	3.50432
PaeAG1_06204	771	631.695	818	12.1481
PaeAG1_06205	738	598.695	943	14.7764
PaeAG1_06206	261	121.753	357	27.5075
PaeAG1_06207	639	499.695	804	15.0943
PaeAG1_06208	594	454.695	1228	25.3362
PaeAG1_06209	399	259.695	53	1.91459
PaeAG1_06210	237	98.0062	81	7.75344
PaeAG1_06211	1107	967.695	284	2.75323
PaeAG1_06212	2253	2113.69	1984	8.80567
PaeAG1_06213	1068	928.695	1103	11.1421
PaeAG1_06214	273	133.715	773	54.2328
PaeAG1_06215	1083	943.695	762	7.57506
PaeAG1_06216	76	11.6866	34	27.2932
PaeAG1_06217	738	598.695	649	10.1696
PaeAG1_06218	690	550.695	314	5.34911
PaeAG1_06219	774	634.695	1390	20.5453
PaeAG1_06220	753	613.695	4869	74.4304
PaeAG1_06221	696	556.695	473	7.97089
PaeAG1_06222	693	553.695	300	5.08292
PaeAG1_06223	1221	1081.69	240	2.08147
PaeAG1_06224	471	331.695	222	6.27881
PaeAG1_06225	1479	1339.69	382	2.67498
PaeAG1_06226	1185	1045.69	380	3.40911
PaeAG1_06227	1530	1390.69	428	2.88719
PaeAG1_06228	76	11.6866	13	10.4356
PaeAG1_06229	1059	919.695	2596	26.4804
PaeAG1_06230	909	769.695	1260	15.3573
PaeAG1_06231	882	742.695	2274	28.7239
PaeAG1_06232	546	406.695	3070	70.8162
PaeAG1_06233	1800	1660.69	1310	7.40021
PaeAG1_06234	1389	1249.69	1262	9.47367
PaeAG1_06235	996	856.695	2535	27.7597
PaeAG1_06236	633	493.695	698	13.2635
PaeAG1_06237	1284	1144.69	1556.51	12.7563
PaeAG1_06238	1449	1309.69	10470	74.9962
PaeAG1_06239	1257	1117.69	11089	93.0748
PaeAG1_06240	1011	871.695	8823	94.9543
PaeAG1_06241	933	793.695	5771	68.2119
PaeAG1_06242	1905	1765.69	5413	28.7598
PaeAG1_06243	822	682.695	768	10.5535
PaeAG1_06244	567	427.695	787	17.2625
PaeAG1_06245	666	526.695	1095	19.5037
PaeAG1_06246	438	298.695	59238	1860.53
PaeAG1_06247	921	781.695	408	4.8965
PaeAG1_06248	840	700.695	384	5.14121
PaeAG1_06249	2322	2182.69	1123	4.82669
PaeAG1_06250	516	376.695	920	22.9119
PaeAG1_06251	408	268.695	132	4.60869
PaeAG1_06252	216	77.5877	3004	363.22
PaeAG1_06253	558	418.695	333	7.46121
PaeAG1_06254	444	304.695	296	9.11359
PaeAG1_06255	1164	1024.69	414	3.79026
PaeAG1_06256	1791	1651.69	466	2.64679
PaeAG1_06257	1236	1096.69	372	3.18215
PaeAG1_06258	909	769.695	340	4.14403
PaeAG1_06259	603	463.695	326	6.59551
PaeAG1_06260	357	217.695	539	23.2276
PaeAG1_06261	1542	1402.69	3308	22.1241
PaeAG1_06262	894	754.695	525	6.52606
PaeAG1_06263	804	664.695	558	7.87544
PaeAG1_06264	402	262.695	205	7.32091
PaeAG1_06265	501	361.695	489	12.6832
PaeAG1_06266	906	766.695	570	6.97453
PaeAG1_06267	924	784.695	745	8.90673
PaeAG1_06268	1320	1180.69	1019	8.09654
PaeAG1_06269	744	604.695	1778	27.5841
PaeAG1_06270	2340	2200.69	1341	5.71652
PaeAG1_06271	390	250.695	216	8.08297
PaeAG1_06272	1584	1444.69	1967	12.7729
PaeAG1_06273	1299	1159.69	940	7.60409
PaeAG1_06274	702	562.695	563	9.38638
PaeAG1_06275	1155	1015.69	2206	20.3754
PaeAG1_06276	1269	1129.69	1031	8.56171
PaeAG1_06277	678	538.695	2328	40.5418
PaeAG1_06278	1365	1225.69	849	6.49813
PaeAG1_06279	1785	1645.69	4250	24.2272
PaeAG1_06280	453	313.695	612	18.3024
PaeAG1_06281	330	190.695	2588	127.318
PaeAG1_06282	2967	2827.69	2726	9.04391
PaeAG1_06283	429	289.695	2117	68.5556
PaeAG1_06284	1083	943.695	2154	21.413
PaeAG1_06285	1620	1480.69	454	2.87643
PaeAG1_06286	999	859.695	1323	14.437
PaeAG1_06287	915	775.695	545	6.59126
PaeAG1_06288	1194	1054.69	486	4.32287
PaeAG1_06289	822	682.695	896	12.3124
PaeAG1_06290	1218	1078.69	1153	10.0275
PaeAG1_06291	483	343.695	555	15.149
PaeAG1_06292	1185	1045.69	2544	22.8231
PaeAG1_06293	1335	1195.69	4095	32.1289
PaeAG1_06294	498	358.695	819	21.4201
PaeAG1_06295	210	71.9511	2408	313.965
PaeAG1_06296	315	175.695	2942	157.089
PaeAG1_06297	612	472.695	1860	36.9143
PaeAG1_06298	132	17.869	2293	1203.83
PaeAG1_06299	459	319.695	1286	37.7371
PaeAG1_06300	1125	985.695	2194	20.8813
PaeAG1_06301	2751	2611.69	11848	42.5584
PaeAG1_06302	1074	934.695	9508	95.4294
PaeAG1_06303	420	280.695	723	24.1639
PaeAG1_06304	978	838.695	624	6.97981
PaeAG1_06305	1347	1207.69	735	5.70943
PaeAG1_06306	969	829.695	954	10.7868
PaeAG1_06307	1467	1327.69	1720	12.1533
PaeAG1_06308	1989	1849.69	492	2.49533
PaeAG1_06309	1260	1120.69	5301	44.3745
PaeAG1_06310	327	187.695	26813	1340.16
PaeAG1_06311	1506	1366.69	4415	30.3055
PaeAG1_06312	2211	2071.69	14268	64.6101
PaeAG1_06313	1014	874.695	9404	100.86
PaeAG1_06314	591	451.695	805	16.7191
PaeAG1_06315	669	529.695	5886	104.246
PaeAG1_06316	474	334.695	370	10.3709
PaeAG1_06317	483	343.695	674	18.3971
PaeAG1_06318	1959	1819.69	947	4.88219
PaeAG1_06319	630	490.695	1066	20.3802
PaeAG1_06320	759	619.695	1446	21.8904
PaeAG1_06321	579	439.695	517	11.0307
PaeAG1_06322	1917	1777.69	1338	7.06093
PaeAG1_06323	480	340.695	3985	109.73
PaeAG1_06324	720	580.695	12997	209.97
PaeAG1_06325	630	490.695	300	5.73552
PaeAG1_06326	483	343.695	7681	209.656
PaeAG1_06327	492	352.695	459	12.2089
PaeAG1_06328	1239	1099.69	5627	48.0029
PaeAG1_06329	1131	991.695	4509	42.6545
PaeAG1_06330	756	616.695	1948	29.6334
PaeAG1_06331	942	802.695	5895	68.8963
PaeAG1_06332	747	607.695	9201	142.041
PaeAG1_06333	1077	937.695	6090	60.9282
PaeAG1_06334	1395	1255.69	2600	19.4246
PaeAG1_06335	1143	1003.69	2842	26.5635
PaeAG1_06336	3525	3385.69	5337	14.7881
PaeAG1_06337	882	742.695	186	2.34945
PaeAG1_06338	2043	1903.69	1250	6.15993
PaeAG1_06339	519	379.695	174.86	4.32036
PaeAG1_06340	1032	892.695	671	7.05151
PaeAG1_06341	276	136.695	1993	136.779
PaeAG1_06342	768	628.695	947	14.131
PaeAG1_06343	234	95.0687	5421	534.94
PaeAG1_06344	2853	2713.69	2836	9.80411
PaeAG1_06345	714	574.695	405	6.6112
PaeAG1_06346	405	265.695	1694	59.8127
PaeAG1_06347	336	196.695	1071	51.081
PaeAG1_06348	141	21.2836	828	364.963
PaeAG1_06349	1248	1108.69	2302	19.4785
PaeAG1_06350	831	691.695	1645	22.3108
PaeAG1_06351	702	562.695	1693	28.2258
PaeAG1_06352	912	772.695	537	6.51972
PaeAG1_06353	699	559.695	483	8.09578
PaeAG1_06354	1170	1030.69	180	1.63834
PaeAG1_06355	1377	1237.69	592	4.48715
PaeAG1_06356	915	775.695	244	2.95095
PaeAG1_06357	318	178.695	1742	91.4532
PaeAG1_06358	426	286.695	239	7.82061
PaeAG1_06359	1329	1189.69	1366	10.7715
PaeAG1_06360	339	199.695	18784	882.438
PaeAG1_06361	261	121.753	155	11.943
PaeAG1_06362	1074	934.695	473	4.74738
PaeAG1_06363	258	118.771	2136	168.715
PaeAG1_06364	192	55.5926	1065	179.72
PaeAG1_06365	285	145.695	1450	93.3655
PaeAG1_06366	402	262.695	3149	112.456
PaeAG1_06367	2616	2476.69	11076	41.954
PaeAG1_06368	1470	1330.69	4181	29.4757
PaeAG1_06369	3087	2947.69	9079	28.8947
PaeAG1_06370	2013	1873.69	3733	18.6905
PaeAG1_06371	765	625.695	3146	47.1693
PaeAG1_06372	2127	1987.69	4844	22.8622
PaeAG1_06373	1077	937.695	1576	15.7673
PaeAG1_06374	1644	1504.69	4409	27.4887
PaeAG1_06375	1470	1330.69	3201	22.5668
PaeAG1_06376	942	802.695	2065	24.1342
PaeAG1_06377	2367	2227.69	7998	33.6813
PaeAG1_06378	648	508.695	8053	148.513
PaeAG1_06379	369	229.695	1267	51.7474
PaeAG1_06380	876	736.695	586	7.4623
PaeAG1_06381	534	394.695	1523	36.1994
PaeAG1_06382	102	9.74016	291	280.278
PaeAG1_06383	180	45.5807	48	9.87924
PaeAG1_06384	1017	877.695	1597	17.0696
PaeAG1_06385	1713	1573.69	15823	94.3259
PaeAG1_06386	2244	2104.69	6545	29.1732
PaeAG1_06387	2022	1882.69	11220	55.9082
PaeAG1_06388	804	664.695	354.5	5.0033
PaeAG1_06389	1509	1369.69	522.914	3.58154
PaeAG1_06390	204	66.3326	621	87.8268
PaeAG1_06391	1374	1234.69	1333	10.1282
PaeAG1_06392	1965	1825.69	1262	6.48476
PaeAG1_06393	2097	1957.69	1140	5.46289
PaeAG1_06394	465	325.695	207	5.96242
PaeAG1_06395	1986	1846.69	1753	8.90532
PaeAG1_06396	1050	910.695	673	6.93274
PaeAG1_06397	918	778.695	150	1.80712
PaeAG1_06398	1467	1327.69	250.609	1.77076
PaeAG1_06399	1677	1537.69	1617.39	9.86752
PaeAG1_06400	2010	1870.69	1714	8.59549
PaeAG1_06401	1719	1579.69	479	2.84463
PaeAG1_06402	573	433.695	1324	28.6396
PaeAG1_06403	1929	1789.69	1252	6.56279
PaeAG1_06404	429	289.695	4073	131.897
PaeAG1_06405	549	409.695	7866	180.118
PaeAG1_06406	1074	934.695	1243	12.4757
PaeAG1_06407	354	214.695	2249	98.2722
PaeAG1_06408	1299	1159.69	5168	41.8063
PaeAG1_06409	345	205.695	2419	110.325
PaeAG1_06410	192	55.5926	829	139.895
PaeAG1_06411	2568	2428.69	3499	13.5156
PaeAG1_06412	489	349.695	1603	43.0038
PaeAG1_06413	1320	1180.69	561	4.45747
PaeAG1_06414	1554	1414.69	749	4.96686
PaeAG1_06415	1164	1024.69	440	4.02829
PaeAG1_06416	1494	1354.69	8446	58.4888
PaeAG1_06417	1329	1189.69	1402	11.0554
PaeAG1_06418	363	223.695	661	27.721
PaeAG1_06419	156	28.7074	2416	789.526
PaeAG1_06420	237	98.0062	5551	531.35
PaeAG1_06421	1581	1441.69	959	6.24034
PaeAG1_06422	549	409.695	508	11.6323
PaeAG1_06423	675	535.695	1153	20.1918
PaeAG1_06424	1209	1069.69	809	7.09498
PaeAG1_06425	456	316.695	331	9.80505
PaeAG1_06426	2607	2467.69	3484	13.2449
PaeAG1_06427	906	766.695	1441	17.6321
PaeAG1_06428	1071	931.695	898	9.04202
PaeAG1_06429	951	811.695	160	1.84923
PaeAG1_06430	1278	1138.69	111	0.914489
PaeAG1_06431	1395	1255.69	356	2.65968
PaeAG1_06432	390	250.695	22	0.823266
PaeAG1_06433	465	325.695	657	18.9242
PaeAG1_06434	618	478.695	1750	34.2959
PaeAG1_06435	642	502.695	1654	30.867
PaeAG1_06436	780	640.695	3410	49.9305
PaeAG1_06437	372	232.695	1320	53.217
PaeAG1_06438	720	580.695	1255	20.2749
PaeAG1_06439	864	724.695	1232	15.9484
PaeAG1_06440	612	472.695	632	12.5429
PaeAG1_06441	267	127.734	7103	521.671
PaeAG1_06442	2106	1966.69	6995	33.3667
PaeAG1_06443	381	241.695	5604	217.517
PaeAG1_06444	732	592.695	1157	18.3132
PaeAG1_06445	621	481.695	92	1.79176
PaeAG1_06446	801	661.695	438	6.20982
PaeAG1_06447	852	712.695	644	8.47706
PaeAG1_06448	933	793.695	1851	21.8784
PaeAG1_06449	2076	1936.69	2650	12.8365
PaeAG1_06450	91	9.39086	1278	1276.7
PaeAG1_06451	393	253.695	1585	58.6112
PaeAG1_06452	273	133.715	17426	1222.59
PaeAG1_06453	1155	1015.69	1983	18.3156
PaeAG1_06454	168	36.5622	800	205.268
PaeAG1_06455	168	36.5622	401	102.89
PaeAG1_06456	402	262.695	100	3.57118
PaeAG1_06457	1227	1087.69	282	2.43223
PaeAG1_06458	1080	940.695	197	1.96463
PaeAG1_06459	1500	1360.69	711	4.90198
PaeAG1_06460	756	616.695	509	7.74302
PaeAG1_06461	537	397.695	376	8.86953
PaeAG1_06462	891	751.695	3063	38.2268
PaeAG1_06463	384	244.695	3028	116.09
PaeAG1_06464	690	550.695	762	12.981
PaeAG1_06465	1332	1192.69	515	4.0508
PaeAG1_06466	1341	1201.69	1456	11.3666
PaeAG1_06467	900	760.695	1369	16.8832
PaeAG1_06468	903	763.695	2945	36.1766
PaeAG1_06469	729	589.695	767	12.202
PaeAG1_06470	834	694.695	405	5.4692
PaeAG1_06471	1677	1537.69	522	3.18466
PaeAG1_06472	2286	2146.69	754	3.29506
PaeAG1_06473	972	832.695	1695	19.0962
PaeAG1_06474	110	11.1782	6.5	5.45514
PaeAG1_06475	2888	2748.69	20312.8	69.3274
PaeAG1_06476	76	11.6866	209.25	167.974
PaeAG1_06477	77	11.3026	531.5	441.15
PaeAG1_06478	1531	1391.69	10649.2	71.7857
PaeAG1_06479	1317	1177.69	592	4.71576
PaeAG1_06480	405	265.695	4130	145.824
PaeAG1_06481	1686	1546.69	9013	54.6673
PaeAG1_06482	1473	1333.69	3058	21.5102
PaeAG1_06483	594	454.695	939	19.3735
PaeAG1_06484	1605	1465.69	299	1.91377
PaeAG1_06485	1179	1039.69	1188	10.7195
PaeAG1_06486	840	700.695	643	8.60885
PaeAG1_06487	939	799.695	1661	19.4853
PaeAG1_06488	1377	1237.69	366	2.77415
PaeAG1_06489	1104	964.695	2061	20.0425
PaeAG1_06490	249	109.828	639	54.5822
PaeAG1_06491	894	754.695	221	2.74716
PaeAG1_06492	1068	928.695	88	0.88894
PaeAG1_06493	996	856.695	19	0.208061
PaeAG1_06494	480	340.695	27	0.743466
PaeAG1_06495	966	826.695	30	0.340439
PaeAG1_06496	885	745.695	20	0.251612
PaeAG1_06497	939	799.695	87	1.02061
PaeAG1_06498	1011	871.695	226	2.43224
PaeAG1_06499	1155	1015.69	332	3.06646
PaeAG1_06500	675	535.695	78	1.36597
PaeAG1_06501	423	283.695	56	1.85182
PaeAG1_06502	1353	1213.69	126	0.973921
PaeAG1_06503	1476	1336.69	594	4.16886
PaeAG1_06504	471	331.695	87	2.46061
PaeAG1_06505	978	838.695	827	9.25048
PaeAG1_06506	531	391.695	170	4.07159
PaeAG1_06507	2061	1921.69	831	4.05676
PaeAG1_06508	1962	1822.69	472	2.42935
PaeAG1_06509	1233	1093.69	207	1.77557
PaeAG1_06510	774	634.695	122	1.80326
PaeAG1_06511	570	430.695	465	10.1285
PaeAG1_06512	207	69.0792	113	15.346
PaeAG1_06513	405	265.695	67	2.36567
PaeAG1_06514	234	95.0687	108	10.6573
PaeAG1_06515	234	95.0687	172	16.9728
PaeAG1_06516	291	151.695	399	24.6754
PaeAG1_06517	177	43.2084	703	152.633
PaeAG1_06518	561	421.695	2272	50.5444
PaeAG1_06519	111	11.4122	272	223.595
PaeAG1_06520	1290	1150.69	714	5.82104
PaeAG1_06521	1101	961.695	330	3.21914
PaeAG1_06522	2442	2302.69	1347	5.48775
PaeAG1_06523	1041	901.695	1709	17.7806
PaeAG1_06524	642	502.695	356	6.64368
PaeAG1_06525	1254	1114.69	589.617	4.96223
PaeAG1_06526	1251	1111.69	422	3.56115
PaeAG1_06527	321	181.695	60	3.09793
PaeAG1_06528	3018	2878.69	842	2.74397
PaeAG1_06529	636	496.695	182	3.43751
PaeAG1_06530	858	718.695	450	5.87396
PaeAG1_06531	1200	1060.69	1730	15.301
PaeAG1_06532	918	778.695	1291	15.5533
