target_id	length	eff_length	est_counts	tpm
PaeAG1_05591	255	101.807	8890	555.495
PaeAG1_05592	543	387.889	303	4.96925
PaeAG1_05593	1542	1386.89	602	2.76128
PaeAG1_05594	414	258.889	24588	604.179
PaeAG1_05595	777	621.889	3161	32.3346
PaeAG1_05596	999	843.889	1677	12.6416
PaeAG1_05597	1125	969.889	2743	17.9912
PaeAG1_05598	576	420.889	1875	28.3393
PaeAG1_05599	972	816.889	3644	28.3773
PaeAG1_05600	1248	1092.89	3282	19.1037
PaeAG1_05601	540	384.889	951	15.7181
PaeAG1_05602	2832	2676.89	7360	17.4906
PaeAG1_05603	1212	1056.89	146	0.878779
PaeAG1_05604	390	234.901	298	8.07026
PaeAG1_05605	1707	1551.89	1489	6.10366
PaeAG1_05606	6465	6309.89	5325	5.36851
PaeAG1_05607	972	816.889	618	4.81262
PaeAG1_05608	999	843.889	768	5.78938
PaeAG1_05609	1464	1308.89	1955	9.50167
PaeAG1_05610	579	423.889	600	9.0044
PaeAG1_05611	444	288.889	1267	27.8998
PaeAG1_05612	990	834.889	2745	20.9156
PaeAG1_05613	822	666.889	2562	24.4389
PaeAG1_05614	2139	1983.89	21853	70.0728
PaeAG1_05615	615	459.889	2295	31.7457
PaeAG1_05616	705	549.889	325	3.7598
PaeAG1_05617	264	110.343	229	13.2023
PaeAG1_05618	183	43.7216	148	21.5338
PaeAG1_05619	1161	1005.89	3168	20.0351
PaeAG1_05620	279	124.693	1609	82.0862
PaeAG1_05621	207	60.747	8653	906.146
PaeAG1_05622	588	432.889	3332	48.9648
PaeAG1_05623	1524	1368.89	12956	60.2086
PaeAG1_05624	414	258.889	1250	30.7151
PaeAG1_05625	291	136.466	1120	52.2097
PaeAG1_05626	486	330.889	1255	24.1278
PaeAG1_05627	474	318.889	599	11.9493
PaeAG1_05628	558	402.889	1458	23.0212
PaeAG1_05629	639	483.889	2598	34.1546
PaeAG1_05630	1284	1128.89	4701	26.4908
PaeAG1_05631	549	393.889	166	2.68096
PaeAG1_05632	516	360.889	108	1.90373
PaeAG1_05633	543	387.889	98	1.60722
PaeAG1_05634	789	633.889	152	1.52541
PaeAG1_05635	2373	2217.89	367	1.05265
PaeAG1_05636	948	792.889	247	1.98171
PaeAG1_05637	1374	1218.89	614	3.2045
PaeAG1_05638	1023	867.889	4254	31.1809
PaeAG1_05639	918	762.889	3598	30.0024
PaeAG1_05640	984	828.889	9469	72.6714
PaeAG1_05641	957	801.889	10062	79.8226
PaeAG1_05642	900	744.889	5055	43.1704
PaeAG1_05643	1431	1275.89	8991	44.8282
PaeAG1_05644	522	366.889	98194	1702.57
PaeAG1_05645	798	642.889	1946	19.2559
PaeAG1_05646	759	603.889	1302	13.7154
PaeAG1_05647	831	675.889	1560	14.6827
PaeAG1_05648	1083	927.889	3546	24.3108
PaeAG1_05649	1269	1113.89	3143	17.9498
PaeAG1_05650	1728	1572.89	13499	54.5958
PaeAG1_05651	618	462.889	2381	32.7219
PaeAG1_05652	849	693.889	16893	154.872
PaeAG1_05653	75	9.46	2561	1722.16
PaeAG1_05654	615	459.889	33974	469.948
PaeAG1_05655	585	429.889	2817	41.6856
PaeAG1_05656	1101	945.889	8326	55.9954
PaeAG1_05657	1188	1032.89	6525	40.1868
PaeAG1_05658	705	549.889	1831	21.1821
PaeAG1_05659	576	420.889	6542	98.8778
PaeAG1_05660	699	543.889	2606	30.4804
PaeAG1_05661	1125	969.889	7764	50.9236
PaeAG1_05662	993	837.889	6204	47.1022
PaeAG1_05663	819	663.889	4663	44.6813
PaeAG1_05664	249	96.3087	1127	74.4414
PaeAG1_05665	741	585.889	5335	57.9262
PaeAG1_05666	1278	1122.89	7636	43.2599
PaeAG1_05667	588	432.889	2992	43.9684
PaeAG1_05668	405	249.889	1143	29.0974
PaeAG1_05669	1224	1068.89	2476	14.7358
PaeAG1_05670	474	318.889	205	4.0895
PaeAG1_05671	2874	2718.89	2921	6.83433
PaeAG1_05672	531	375.889	254	4.29863
PaeAG1_05673	117	13.3571	23	10.954
PaeAG1_05674	606	450.889	413	5.82688
PaeAG1_05675	240	88.2218	101	7.28285
PaeAG1_05676	189	47.7067	40	5.3338
PaeAG1_05677	528	372.889	409	6.9775
PaeAG1_05678	1122	966.889	924	6.07927
PaeAG1_05679	312	157.138	540	21.861
PaeAG1_05680	222	72.6511	182	15.9362
PaeAG1_05681	639	483.889	1196	15.7232
PaeAG1_05682	2967	2811.89	4209.8	9.52401
PaeAG1_05683	291	136.466	11040	514.638
PaeAG1_05684	396	240.889	17774	469.379
PaeAG1_05685	327	172.064	9938	367.421
PaeAG1_05686	501	345.889	4850	89.1992
PaeAG1_05687	372	216.912	3833	112.412
PaeAG1_05688	558	402.889	4522	71.4005
PaeAG1_05689	1365	1209.89	1147	6.03079
PaeAG1_05690	561	405.889	360	5.64223
PaeAG1_05691	945	789.889	2138	17.2186
PaeAG1_05692	1251	1095.89	2903	16.8514
PaeAG1_05693	261	107.491	1232	72.9115
PaeAG1_05694	162	31.1267	419	85.6323
PaeAG1_05695	1686	1530.89	3430	14.253
PaeAG1_05696	276	121.798	833	43.5072
PaeAG1_05697	351	195.964	247	8.0182
PaeAG1_05698	456	300.889	4312	91.165
PaeAG1_05699	915	759.889	1301	10.8914
PaeAG1_05700	213	65.4276	168	16.3344
PaeAG1_05701	77	9.91525	91	58.384
PaeAG1_05702	306	151.199	1359	57.1778
PaeAG1_05703	2229	2073.89	1259	3.86186
PaeAG1_05704	648	492.889	1210	15.6168
PaeAG1_05705	1239	1083.89	681	3.99685
PaeAG1_05706	453	297.889	784	16.7424
PaeAG1_05707	798	642.889	2003	19.8199
PaeAG1_05708	537	381.889	189	3.14833
PaeAG1_05709	1020	864.889	471	3.46431
PaeAG1_05710	1047	891.889	992	7.0755
PaeAG1_05711	603	447.889	5762	81.8387
PaeAG1_05712	1299	1143.89	2149	11.9511
PaeAG1_05713	696	540.889	1351	15.8892
PaeAG1_05714	2847	2691.89	6522	15.4127
PaeAG1_05715	1008	852.889	2299	17.1476
PaeAG1_05716	1563	1407.89	576	2.60262
PaeAG1_05717	2307	2151.89	4663.09	13.7851
PaeAG1_05718	621	465.889	1605.66	21.9244
PaeAG1_05719	657	501.889	1772	22.4601
PaeAG1_05720	110	11.5946	104.5	57.3345
PaeAG1_05721	2888	2732.89	1.23554e+06	2876.01
PaeAG1_05722	76	9.92453	314.25	201.429
PaeAG1_05723	77	9.91525	904	579.99
PaeAG1_05724	1531	1375.89	394749	1825.13
PaeAG1_05725	609	453.889	668	9.3623
PaeAG1_05726	1014	858.889	1503	11.1321
PaeAG1_05727	816	660.889	7661	73.7417
PaeAG1_05728	1017	861.889	28567	210.848
PaeAG1_05729	492	336.889	6073	114.676
PaeAG1_05730	1725	1569.89	16897	68.4694
PaeAG1_05731	453	297.889	1924	41.0872
PaeAG1_05732	330	175.047	1528	55.5296
PaeAG1_05733	780	624.889	5237	53.3133
PaeAG1_05734	2325	2169.89	9156	26.8426
PaeAG1_05735	1563	1407.89	4882	22.059
PaeAG1_05736	348	192.964	1635	53.9011
PaeAG1_05737	273	118.87	1876	100.396
PaeAG1_05738	798	642.889	1738	17.1977
PaeAG1_05739	1191	1035.89	9082	55.773
PaeAG1_05740	474	318.889	5570	111.115
PaeAG1_05741	1335	1179.89	12449	67.1196
PaeAG1_05742	306	151.199	672	28.2734
PaeAG1_05743	792	636.889	2214	22.1141
PaeAG1_05744	3117	2961.89	4597	9.87329
PaeAG1_05745	936	780.889	1209	9.84902
PaeAG1_05746	1338	1182.89	2956	15.897
PaeAG1_05747	1602	1446.89	3473	15.2695
PaeAG1_05748	642	486.889	2045	26.7189
PaeAG1_05749	1014	858.889	68105.6	504.431
PaeAG1_05750	741	585.889	668093	7254
PaeAG1_05751	828	672.889	114229	1079.91
PaeAG1_05752	840	684.889	20241.5	188.009
PaeAG1_05753	501	345.889	3802	69.9248
PaeAG1_05754	786	630.889	3271	32.9825
PaeAG1_05755	1515	1359.89	2337	10.9323
PaeAG1_05756	750	594.889	907.484	9.70418
PaeAG1_05757	1680	1524.89	7431	31.0002
PaeAG1_05758	831	675.889	18805	176.992
PaeAG1_05759	684	528.889	4259	51.227
PaeAG1_05760	888	732.889	563	4.88682
PaeAG1_05761	768	612.889	364	3.77812
PaeAG1_05762	984	828.889	530	4.06757
PaeAG1_05763	894	738.889	457	3.93453
PaeAG1_05764	1137	981.889	221	1.43181
PaeAG1_05765	2295	2139.89	789	2.34553
PaeAG1_05766	324	169.064	1149	43.2339
PaeAG1_05767	513	357.889	1311	23.3029
PaeAG1_05768	450	294.889	1192	25.7142
PaeAG1_05769	450	294.889	13648	294.419
PaeAG1_05770	1236	1080.89	7610	44.7878
PaeAG1_05771	855	699.889	2135	19.4055
PaeAG1_05772	894	738.889	3212	27.6536
PaeAG1_05773	477	321.889	2049	40.4941
PaeAG1_05774	1296	1140.89	3228	17.9989
PaeAG1_05775	1092	936.889	2874	19.5144
PaeAG1_05776	708	552.889	1383	15.9126
PaeAG1_05777	1173	1017.89	5487	34.2918
PaeAG1_05778	447	291.889	11291	246.077
PaeAG1_05779	882	726.889	1095	9.58301
PaeAG1_05780	177	39.8173	456	72.8533
PaeAG1_05781	2952	2796.89	3850	8.75672
PaeAG1_05782	1437	1281.89	18818.3	93.387
PaeAG1_05783	1404	1248.89	9119	46.4493
PaeAG1_05784	489	333.889	1612	30.7128
PaeAG1_05785	801	645.889	2259	22.2492
PaeAG1_05786	852	696.889	1594	14.5506
PaeAG1_05787	381	225.901	617	17.3749
PaeAG1_05788	1665	1509.89	13097	55.1801
PaeAG1_05789	1938	1782.89	3062	10.9254
PaeAG1_05790	882	726.889	1886	16.5055
PaeAG1_05791	3267	3111.89	30302	61.9446
PaeAG1_05792	294	139.424	1196	54.5694
PaeAG1_05793	315	160.122	894	35.5176
PaeAG1_05794	198	54.1275	91378	10739.4
PaeAG1_05795	345	189.973	143990	4821.65
PaeAG1_05796	2106	1950.89	95335	310.868
PaeAG1_05797	270	116.018	75557	4142.92
PaeAG1_05798	915	759.889	10132	84.8205
PaeAG1_05799	393	237.889	4530	121.138
PaeAG1_05800	2523	2367.89	113786	305.692
PaeAG1_05801	1482	1326.89	50229	240.811
PaeAG1_05802	459	303.889	6823	142.829
PaeAG1_05803	77	9.91525	2397.33	1538.09
PaeAG1_05804	86	9.37572	7149	4850.61
PaeAG1_05805	756	600.889	15381	162.834
PaeAG1_05806	1338	1182.89	13662	73.4728
PaeAG1_05807	852	696.889	5718	52.1959
PaeAG1_05808	1920	1764.89	66776	240.691
PaeAG1_05809	624	468.889	4017	54.4989
PaeAG1_05810	315	160.122	15463	614.327
PaeAG1_05811	408	252.889	2939	73.9308
PaeAG1_05812	477	321.889	10228	202.134
PaeAG1_05813	3222	3066.89	83149	172.471
PaeAG1_05814	651	495.889	8257	105.924
PaeAG1_05815	1137	981.889	32260	209.006
PaeAG1_05816	807	651.889	5837	56.9603
PaeAG1_05817	1134	978.889	9449	61.4057
PaeAG1_05818	1914	1758.89	52486	189.828
PaeAG1_05819	561	405.889	3548	55.6073
PaeAG1_05820	1677	1521.89	6546	27.3621
PaeAG1_05821	405	249.889	24908	634.085
PaeAG1_05822	531	375.889	12354	209.076
PaeAG1_05823	306	151.199	666	28.0209
PaeAG1_05824	435	279.889	2894	65.7761
PaeAG1_05825	480	324.889	1696	33.2083
PaeAG1_05826	774	618.889	1608	16.5283
PaeAG1_05827	1683	1527.89	1689	7.03224
PaeAG1_05828	1146	990.889	1294	8.3074
PaeAG1_05829	2817	2661.89	2769	6.61743
PaeAG1_05830	483	327.889	2868	55.6427
PaeAG1_05831	1128	972.889	3303	21.5974
PaeAG1_05832	861	705.889	2095	18.8801
PaeAG1_05833	666	510.889	1146	14.2697
PaeAG1_05834	1434	1278.89	880	4.3773
PaeAG1_05835	399	243.889	1080	28.17
PaeAG1_05836	567	411.889	348	5.37471
PaeAG1_05837	894	738.889	447	3.84844
PaeAG1_05838	894	738.889	1690	14.55
PaeAG1_05839	1182	1026.89	5264	32.6098
PaeAG1_05840	246	93.6228	947	64.3464
PaeAG1_05841	891	735.889	911	7.87521
PaeAG1_05842	468	312.889	463	9.4134
PaeAG1_05843	1278	1122.89	1454	8.23728
PaeAG1_05844	1356	1200.89	1915	10.1443
PaeAG1_05845	1002	846.889	2702	20.2962
PaeAG1_05846	858	702.889	320	2.89614
PaeAG1_05847	306	151.199	297	12.4958
PaeAG1_05848	750	594.889	471	5.03664
PaeAG1_05849	621	465.889	972	13.2721
PaeAG1_05850	936	780.889	980	7.98349
PaeAG1_05851	564	408.889	3500	54.4526
PaeAG1_05852	483	327.889	818	15.8702
PaeAG1_05853	378	222.901	278	7.93394
PaeAG1_05854	468	312.889	624	12.6867
PaeAG1_05855	729	573.889	836	9.2669
PaeAG1_05856	579	423.889	291	4.36714
PaeAG1_05857	801	645.889	708	6.97319
PaeAG1_05858	441	285.889	433	9.63488
PaeAG1_05859	723	567.889	181	2.02755
PaeAG1_05860	96	9.36185	98	66.5917
PaeAG1_05861	618	462.889	1667	22.9094
PaeAG1_05862	1398	1242.89	2144	10.9736
PaeAG1_05863	1407	1251.89	269	1.36692
PaeAG1_05864	819	663.889	647	6.19962
PaeAG1_05865	1926	1770.89	4358	15.655
PaeAG1_05866	1407	1251.89	4742	24.0964
PaeAG1_05867	930	774.889	1456	11.953
PaeAG1_05868	627	471.889	1983	26.7325
PaeAG1_05869	930	774.889	6033	49.5279
PaeAG1_05870	2442	2286.89	16012	44.5407
PaeAG1_05871	591	435.889	4582	66.8706
PaeAG1_05872	930	774.889	242	1.9867
PaeAG1_05873	2046	1890.89	256	0.861252
PaeAG1_05874	450	294.889	504	10.8725
PaeAG1_05875	1236	1080.89	950	5.59112
PaeAG1_05876	495	339.889	74	1.385
PaeAG1_05877	1437	1281.89	186	0.923036
PaeAG1_05878	975	819.889	65	0.504329
PaeAG1_05879	363	207.933	79	2.4169
PaeAG1_05880	1362	1206.89	436	2.29813
PaeAG1_05881	369	213.933	55	1.63546
PaeAG1_05882	1668	1512.89	682	2.8677
PaeAG1_05883	210	63.0701	20	2.01726
PaeAG1_05884	777	621.889	103	1.05361
PaeAG1_05885	2712	2556.89	730	1.81621
PaeAG1_05886	219	70.2178	184	16.6697
PaeAG1_05887	840	684.889	1233	11.4525
PaeAG1_05888	456	300.889	368	7.78032
PaeAG1_05889	1401	1245.89	1165	5.94843
PaeAG1_05890	540	384.889	448	7.40454
PaeAG1_05891	561	405.889	538	8.43201
PaeAG1_05892	798	642.889	241	2.38472
PaeAG1_05893	618	462.889	2019	27.747
PaeAG1_05894	855	699.889	384	3.49026
PaeAG1_05895	1302	1146.89	386	2.14103
PaeAG1_05896	792	636.889	256	2.55701
PaeAG1_05897	2127	1971.89	719	2.31954
PaeAG1_05898	1155	999.889	825	5.24878
PaeAG1_05899	1911	1755.89	4282	15.5134
PaeAG1_05900	372	216.912	830	24.3417
PaeAG1_05901	537	381.889	2555	42.5608
PaeAG1_05902	1071	915.889	10146	70.4706
PaeAG1_05903	132	17.8323	1926	687.078
PaeAG1_05904	1629	1473.89	79379	342.608
PaeAG1_05905	1974	1818.89	2534	8.8625
PaeAG1_05906	1776	1620.89	2913	11.4326
PaeAG1_05907	444	288.889	9640	212.276
PaeAG1_05908	471	315.889	21134	425.601
PaeAG1_05909	1350	1194.89	61099	325.284
PaeAG1_05910	867	711.889	592	5.29012
PaeAG1_05911	885	729.889	1887	16.4464
PaeAG1_05912	1278	1122.89	3756	21.2787
PaeAG1_05913	999	843.889	6641	50.0615
PaeAG1_05914	324	169.064	1696	63.816
PaeAG1_05915	1608	1452.89	7848	34.3623
PaeAG1_05916	1290	1134.89	3716	20.8295
PaeAG1_05917	2829	2673.89	6567	15.6236
PaeAG1_05918	594	438.889	831	12.0449
PaeAG1_05919	1266	1110.89	436	2.49673
PaeAG1_05920	1590	1434.89	116	0.514275
PaeAG1_05921	1080	924.889	99	0.680929
PaeAG1_05922	858	702.889	125	1.1313
PaeAG1_05923	699	543.889	124	1.45033
PaeAG1_05924	453	297.889	989	21.1202
PaeAG1_05925	843	687.889	523	4.83659
PaeAG1_05926	303	148.274	295	12.6565
PaeAG1_05927	519	363.889	530	9.26537
PaeAG1_05928	306	151.199	483	20.3215
PaeAG1_05929	1701	1545.89	2668	10.979
PaeAG1_05930	1368	1212.89	1236	6.48266
PaeAG1_05931	267	113.219	994	55.8501
PaeAG1_05932	702	546.889	461	5.36238
PaeAG1_05933	831	675.889	1815	17.0827
PaeAG1_05934	1266	1110.89	2387	13.669
PaeAG1_05935	417	261.889	5540	134.57
PaeAG1_05936	540	384.889	768	12.6935
PaeAG1_05937	345	189.973	6149	205.905
PaeAG1_05938	408	252.889	1486	37.3805
PaeAG1_05939	813	657.889	1274	12.3189
PaeAG1_05940	2070	1914.89	4240	14.0857
PaeAG1_05941	534	378.889	9698	162.827
PaeAG1_05942	273	118.87	84	4.49534
PaeAG1_05943	768	612.889	112	1.1625
PaeAG1_05944	615	459.889	30	0.414977
PaeAG1_05945	624	468.889	67	0.908993
PaeAG1_05946	690	534.889	268	3.18733
PaeAG1_05947	1392	1236.89	541	2.78242
PaeAG1_05948	1317	1161.89	1807	9.89349
PaeAG1_05949	1089	933.889	9699	66.0675
PaeAG1_05950	1101	945.889	14669	98.6544
PaeAG1_05951	630	474.889	1937	25.9474
PaeAG1_05952	504	348.889	524	9.55432
PaeAG1_05953	672	516.889	269	3.31063
PaeAG1_05954	615	459.889	275	3.80396
PaeAG1_05955	573	417.889	152	2.31387
PaeAG1_05956	1023	867.889	130	0.952873
PaeAG1_05957	537	381.889	74	1.23268
PaeAG1_05958	2970	2814.89	479	1.08251
PaeAG1_05959	1254	1098.89	169	0.978338
PaeAG1_05960	1470	1314.89	778	3.76397
PaeAG1_05961	1341	1185.89	314	1.68439
PaeAG1_05962	1587	1431.89	249	1.10623
PaeAG1_05963	897	741.889	443	3.79858
PaeAG1_05964	1335	1179.89	152	0.819518
PaeAG1_05965	1056	900.889	215	1.51818
PaeAG1_05966	954	798.889	225	1.79165
PaeAG1_05967	714	558.889	1503	17.1076
PaeAG1_05968	762	606.889	2449	25.6706
PaeAG1_05969	933	777.889	155	1.26756
PaeAG1_05970	717	561.889	268	3.03417
PaeAG1_05971	873	717.889	264	2.33939
PaeAG1_05972	1278	1122.89	188	1.06507
PaeAG1_05973	915	759.889	540.77	4.52708
PaeAG1_05974	1125	969.889	3102	20.3458
PaeAG1_05975	939	783.889	667	5.41287
PaeAG1_05976	1626	1470.89	6192	26.7798
PaeAG1_05977	696	540.889	3057	35.9537
PaeAG1_05978	603	447.889	2143	30.4374
PaeAG1_05979	660	504.889	3095	38.9961
PaeAG1_05980	1200	1044.89	5743.64	34.9682
PaeAG1_05981	828	672.889	4353	41.153
PaeAG1_05982	924	768.889	1237	10.2344
PaeAG1_05983	447	291.889	68730	1497.91
PaeAG1_05984	588	432.889	630	9.25806
PaeAG1_05985	696	540.889	1578	18.559
PaeAG1_05986	870	714.889	1115	9.92184
PaeAG1_05987	936	780.889	1176	9.58019
PaeAG1_05988	2499	2343.89	1994	5.41183
PaeAG1_05989	2244	2088.89	5873	17.8855
PaeAG1_05990	1902	1746.89	29137	106.105
PaeAG1_05991	1077	921.889	6182	42.6586
PaeAG1_05992	1395	1239.89	7328	37.5975
PaeAG1_05993	447	291.889	23670	515.865
PaeAG1_05994	870	714.889	30701	273.193
PaeAG1_05995	231	80.358	22005	1742
PaeAG1_05996	420	264.889	46808	1124.12
PaeAG1_05997	747	591.889	5928	63.7124
PaeAG1_05998	2715	2559.89	42059	104.519
PaeAG1_05999	87	9.0297	657	462.858
PaeAG1_06000	87	9.0297	657	462.858
PaeAG1_06001	1293	1137.89	19938	111.465
PaeAG1_06002	1185	1029.89	6912	42.6942
PaeAG1_06003	234	82.9434	2087	160.065
PaeAG1_06004	870	714.889	22420	199.505
PaeAG1_06005	1203	1047.89	22742	138.06
PaeAG1_06006	1302	1146.89	27569	152.917
PaeAG1_06007	249	96.3087	34663	2289.58
PaeAG1_06008	972	816.889	35667	277.753
PaeAG1_06009	1902	1746.89	13787	50.2066
PaeAG1_06010	1428	1272.89	10601	52.98
PaeAG1_06011	468	312.889	1173	23.8486
PaeAG1_06012	1509	1353.89	2793	13.1233
PaeAG1_06013	1086	930.889	3724	25.4488
PaeAG1_06014	543	387.889	4267	69.9795
PaeAG1_06015	1020	864.889	4061	29.8695
PaeAG1_06016	1044	888.889	6387	45.7094
PaeAG1_06017	852	696.889	8921	81.434
PaeAG1_06018	1512	1356.89	2815	13.1975
PaeAG1_06019	816	660.889	2365	22.7645
PaeAG1_06020	870	714.889	4643	41.3158
PaeAG1_06021	1824	1668.89	8523	32.4879
PaeAG1_06022	2076	1920.89	13903	46.0429
PaeAG1_06023	1215	1059.89	7331	44.0006
PaeAG1_06024	1539	1383.89	7269	33.4141
PaeAG1_06025	537	381.889	512	8.52881
PaeAG1_06026	711	555.889	6247	71.489
PaeAG1_06027	2265	2109.89	6700	20.2009
PaeAG1_06028	486	330.889	955	18.3602
PaeAG1_06029	1014	858.889	2165	16.0353
PaeAG1_06030	1890	1734.89	7695	28.2158
PaeAG1_06031	687	531.889	2154	25.7621
PaeAG1_06032	819	663.889	1858	17.8035
PaeAG1_06033	459	303.889	1605	33.5982
PaeAG1_06034	618	462.889	3824	52.5529
PaeAG1_06035	747	591.889	4462	47.9563
PaeAG1_06036	1884	1728.89	2447	9.00374
PaeAG1_06037	1449	1293.89	5594	27.5031
PaeAG1_06038	705	549.889	1449	16.7629
PaeAG1_06039	1182	1026.89	942	5.83557
PaeAG1_06040	1611	1455.89	467	2.04054
PaeAG1_06041	2091	1935.89	263	0.864234
PaeAG1_06042	1161	1005.89	175	1.10674
PaeAG1_06043	792	636.889	83	0.82903
PaeAG1_06044	1413	1257.89	439	2.22013
PaeAG1_06045	2253	2097.89	376	1.14015
PaeAG1_06046	777	621.889	158	1.61622
PaeAG1_06047	735	579.889	805	8.83094
PaeAG1_06048	648	492.889	1318	17.0107
PaeAG1_06049	1092	936.889	333	2.26106
PaeAG1_06050	1947	1791.89	685	2.43184
PaeAG1_06051	600	444.889	290	4.1467
PaeAG1_06052	1278	1122.89	1517	8.59419
PaeAG1_06053	885	729.889	415	3.61699
PaeAG1_06054	333	178.038	261	9.32574
PaeAG1_06055	1176	1020.89	2576	16.0518
PaeAG1_06056	813	657.889	1717	16.6025
PaeAG1_06057	921	765.889	854	7.0933
PaeAG1_06058	1209	1053.89	557	3.36214
PaeAG1_06059	1284	1128.89	980	5.52244
PaeAG1_06060	1425	1269.89	12189	61.0602
PaeAG1_06061	1812	1656.89	12259	47.0671
PaeAG1_06062	651	495.889	3471	44.5273
PaeAG1_06063	1206	1050.89	4341	26.2778
PaeAG1_06064	885	729.889	4136	36.0479
PaeAG1_06065	957	801.889	3577	28.3766
PaeAG1_06066	1419	1263.89	4069	20.4802
PaeAG1_06067	897	741.889	4615	39.5721
PaeAG1_06068	1137	981.889	10103	65.4552
PaeAG1_06069	1758	1602.89	22320	88.5823
PaeAG1_06070	1479	1323.89	4487	21.5606
PaeAG1_06071	759	603.889	2341	24.6604
PaeAG1_06072	735	579.889	2410	26.438
PaeAG1_06073	807	651.889	2208	21.5467
PaeAG1_06074	1122	966.889	3725	24.5079
PaeAG1_06075	1068	912.889	3705	25.8182
PaeAG1_06076	1038	882.889	4128	29.7433
PaeAG1_06077	924	768.889	13522	111.875
PaeAG1_06078	2949	2793.89	13222	30.1054
PaeAG1_06079	2649	2493.89	60937	155.439
PaeAG1_06080	1644	1488.89	31397	134.147
PaeAG1_06081	2700	2544.89	20059	50.1414
PaeAG1_06082	648	492.889	4246	54.8008
PaeAG1_06083	837	681.889	2709	25.2727
PaeAG1_06084	1803	1647.89	2504	9.66635
PaeAG1_06085	1743	1587.89	2093	8.38504
PaeAG1_06086	3357	3201.89	5222	10.375
PaeAG1_06087	1461	1305.89	1209	5.88947
PaeAG1_06088	975	819.889	1091	8.46498
PaeAG1_06089	1278	1122.89	1832	10.3787
PaeAG1_06090	453	297.889	405	8.64881
PaeAG1_06091	816	660.889	4916	47.3194
PaeAG1_06092	768	612.889	4013	41.6527
PaeAG1_06093	906	750.889	372	3.15154
PaeAG1_06094	1317	1161.89	6669	36.5134
PaeAG1_06095	930	774.889	485	3.98161
PaeAG1_06096	1074	918.889	190	1.31537
PaeAG1_06097	981	825.889	1282	9.87466
PaeAG1_06098	1068	912.889	3231	22.5152
PaeAG1_06099	1434	1278.89	3416	16.9919
PaeAG1_06100	4446	4290.89	13063	19.3665
PaeAG1_06101	1650	1494.89	16834	71.6365
PaeAG1_06102	1107	951.889	6402	42.7844
PaeAG1_06103	519	363.889	11301	197.562
PaeAG1_06104	2145	1989.89	70406	225.08
PaeAG1_06105	525	369.889	9270	159.428
PaeAG1_06106	624	468.889	9340	126.716
PaeAG1_06107	597	441.889	9221	132.746
PaeAG1_06108	1065	909.889	43695	305.492
PaeAG1_06109	2469	2313.89	28461	78.2463
PaeAG1_06110	1269	1113.89	12808	73.1468
PaeAG1_06111	1440	1284.89	4384	21.7051
PaeAG1_06112	768	612.889	1605	16.659
PaeAG1_06113	216	67.7888	35920	3370.81
PaeAG1_06114	2220	2064.89	2520	7.76354
PaeAG1_06115	1764	1608.89	16763	66.2799
PaeAG1_06116	696	540.889	3344	39.3291
PaeAG1_06117	534	378.889	2270	38.1127
PaeAG1_06118	1344	1188.89	5739	30.708
PaeAG1_06119	372	216.912	1735	50.883
PaeAG1_06120	1680	1524.89	3693.71	15.4092
PaeAG1_06121	858	702.889	2051	18.5624
PaeAG1_06122	1683	1527.89	1534.29	6.38811
PaeAG1_06123	618	462.889	722	9.92239
PaeAG1_06124	930	774.889	33015	271.037
PaeAG1_06125	417	261.889	4169	101.268
PaeAG1_06126	276	121.798	1588	82.9406
PaeAG1_06127	771	615.889	11548	119.278
PaeAG1_06128	627	471.889	3938	53.0874
PaeAG1_06129	1602	1446.89	6468	28.4375
PaeAG1_06130	405	249.889	4007	102.007
PaeAG1_06131	336	181.029	3808	133.815
PaeAG1_06132	249	96.3087	5288	349.287
PaeAG1_06133	426	270.889	2753	64.6503
PaeAG1_06134	804	648.889	4468	43.8025
PaeAG1_06135	708	552.889	1580	18.1792
PaeAG1_06136	1944	1788.89	2310	8.21457
PaeAG1_06137	462	306.889	1593	33.021
PaeAG1_06138	735	579.889	1457	15.9835
PaeAG1_06139	963	807.889	2124	16.7247
PaeAG1_06140	801	645.889	3663	36.0774
PaeAG1_06141	2586	2430.89	9664	25.2899
PaeAG1_06142	1578	1422.89	15433	68.9978
PaeAG1_06143	438	282.889	849	19.0918
PaeAG1_06144	972	816.889	4606	35.8688
PaeAG1_06145	477	321.889	402	7.94467
PaeAG1_06146	900	744.889	769.113	6.56832
PaeAG1_06147	351	195.964	207	6.71971
PaeAG1_06148	1251	1095.89	716	4.15626
PaeAG1_06149	909	753.889	1455	12.2775
PaeAG1_06150	882	726.889	1531.61	13.4041
PaeAG1_06151	822	666.889	1123.42	10.7163
PaeAG1_06152	819	663.889	1307.97	12.5331
PaeAG1_06153	2238	2082.89	1067	3.25877
PaeAG1_06154	2373	2217.89	1216	3.48779
PaeAG1_06155	801	645.889	1670	16.4481
PaeAG1_06156	1209	1053.89	1959	11.8248
PaeAG1_06157	1533	1377.89	1214	5.60481
PaeAG1_06158	831	675.889	624	5.87307
PaeAG1_06159	852	696.889	725	6.61806
PaeAG1_06160	969	813.889	611	4.77564
PaeAG1_06161	1404	1248.89	1127	5.74058
PaeAG1_06162	1530	1374.89	2339	10.8223
PaeAG1_06163	1443	1287.89	2929	14.4676
PaeAG1_06164	1680	1524.89	14232	59.3723
